"","Taxa","Longitude","Latitude","Count"
"190","N_pachyderma_s",113.933,-32.267,0
"191","N_pachyderma_s",148.7,-14.5,0
"192","N_pachyderma_s",154.733,-15.717,0
"193","N_pachyderma_s",155,-16.05,0
"194","N_pachyderma_s",155.933,-14.783,0
"195","N_pachyderma_s",156.85,-13.283,0
"196","N_pachyderma_s",157.217,-12.533,0
"197","N_pachyderma_s",158.05,-11.317,0
"198","N_pachyderma_s",163.217,-6.667,0
"199","N_pachyderma_s",165.417,-5.7,0
"200","N_pachyderma_s",168.033,-4.517,0
"201","N_pachyderma_s",170.033,-3.383,0
"202","N_pachyderma_s",71.5133,16.99,0
"203","N_pachyderma_s",50.5183,14.4333,0
"204","N_pachyderma_s",95.09,8.43,0
"205","N_pachyderma_s",95.03,10.13,0
"206","N_pachyderma_s",93.41,11.09,0
"207","N_pachyderma_s",94.09,11.46,0
"208","N_pachyderma_s",95.56,13.34,0
"209","N_pachyderma_s",93.08,14.31,0
"210","N_pachyderma_s",91.01,18.22,0
"211","N_pachyderma_s",90.29,17.24,0
"212","N_pachyderma_s",92.04,12.24,0
"213","N_pachyderma_s",76.43,7.3,0
"214","N_pachyderma_s",73.59,12.19,0
"215","N_pachyderma_s",71.53,13.59,0
"216","N_pachyderma_s",58.26,19.18,0
"217","N_pachyderma_s",117.9267,12.65,0
"218","N_pachyderma_s",118.4833,11,0
"219","N_pachyderma_s",118.71,11.5767,0
"220","N_pachyderma_s",118.6317,11.6283,0
"221","N_pachyderma_s",118.5083,11.7233,0
"222","N_pachyderma_s",118.3317,11.8867,0
"223","N_pachyderma_s",118.2133,11.9317,0
"224","N_pachyderma_s",118.29,10.6,0
"225","N_pachyderma_s",116.4167,7.7,0
"226","N_pachyderma_s",116.2333,7.85,0
"227","N_pachyderma_s",116.1167,7.8833,0
"228","N_pachyderma_s",116.1667,7.8167,0
"229","N_pachyderma_s",118.3833,8.05,0
"230","N_pachyderma_s",118.5667,8.15,0
"231","N_pachyderma_s",118.7167,8.2167,0
"232","N_pachyderma_s",118.9,8.3,0
"233","N_pachyderma_s",118.95,8.35,0
"234","N_pachyderma_s",118.8333,8.3,0
"235","N_pachyderma_s",118.8833,6.75,0
"236","N_pachyderma_s",118.9667,6.8,0
"237","N_pachyderma_s",119.3667,7,0
"238","N_pachyderma_s",120.3333,7.5333,0
"239","N_pachyderma_s",119.9333,7.4833,0
"240","N_pachyderma_s",119.4833,7.1667,0
"241","N_pachyderma_s",119.05,6.9,0
"242","N_pachyderma_s",-139.9667,4.5833,0
"243","N_pachyderma_s",-174.3167,17.8667,0
"244","N_pachyderma_s",87.85,-18.68,0
"245","N_pachyderma_s",62.667,-17.8,0
"246","N_pachyderma_s",73.883,-23.933,0
"247","N_pachyderma_s",-154.75,-24.683,0
"248","N_pachyderma_s",-150.583,-13.883,0
"249","N_pachyderma_s",-149.4,-4.433,0
"250","N_pachyderma_s",-148.75,-1.9,0
"251","N_pachyderma_s",-148.65,-1.533,0
"252","N_pachyderma_s",-147.567,-0.25,0
"253","N_pachyderma_s",-157.8167,21.7,0
"254","N_pachyderma_s",-157.3833,21.55,0
"255","N_pachyderma_s",176.6,-14.6,0
"256","N_pachyderma_s",175.417,-10.75,0
"257","N_pachyderma_s",175.3,-11.133,0
"258","N_pachyderma_s",172.483,-2.067,0
"259","N_pachyderma_s",171.4,-2.1,0
"260","N_pachyderma_s",170.3,-2.267,0
"261","N_pachyderma_s",168.1,1.15,0
"262","N_pachyderma_s",167.233,2.933,0
"263","N_pachyderma_s",-165.383,-4.067,0
"264","N_pachyderma_s",-166.1,-5.483,0
"265","N_pachyderma_s",-165.383,-4.75,0
"266","N_pachyderma_s",-165.55,10.5,0
"267","N_pachyderma_s",-164.983,10.017,0
"268","N_pachyderma_s",-168.867,8.567,0
"269","N_pachyderma_s",-171.183,10.167,0
"270","N_pachyderma_s",-170.95,10.383,0
"271","N_pachyderma_s",-75.58,14.267,0
"272","N_pachyderma_s",-16.53,-23.35,0
"273","N_pachyderma_s",-15.12,-24.07,0
"274","N_pachyderma_s",-13.27,-24.97,0
"275","N_pachyderma_s",-12.77,-25.15,0
"276","N_pachyderma_s",-10.62,-26.23,0
"277","N_pachyderma_s",-9.433,-26.58,0
"278","N_pachyderma_s",-111.9,-33.42,0
"279","N_pachyderma_s",105.2,-29.37,0
"280","N_pachyderma_s",-179.7,-24.77,0
"281","N_pachyderma_s",172.6,-28.75,0
"282","N_pachyderma_s",170.22,-31.45,0
"283","N_pachyderma_s",114.13,-41.37,0
"284","N_pachyderma_s",113.37,-29.33,0
"285","N_pachyderma_s",114.55,-31.28,0
"286","N_pachyderma_s",72.8,7.4,0
"287","N_pachyderma_s",59.6,19.567,0
"288","N_pachyderma_s",60.417,19.083,0
"289","N_pachyderma_s",58.083,17.883,0
"290","N_pachyderma_s",-88.98,28,0
"291","N_pachyderma_s",-91.37,25.283,0
"292","N_pachyderma_s",-94.6833,25.6,0
"293","N_pachyderma_s",-94.35,26.317,0
"294","N_pachyderma_s",-90.73,25.683,0
"295","N_pachyderma_s",-91.45,24.783,0
"296","N_pachyderma_s",-92.48,23.45,0
"297","N_pachyderma_s",-90.95,24.85,0
"298","N_pachyderma_s",-88.98,25.05,0
"299","N_pachyderma_s",-84.18,20.533,0
"300","N_pachyderma_s",-77.22,10.183,0
"301","N_pachyderma_s",157.97,-14.53,0
"302","N_pachyderma_s",153.85,-12.42,0
"303","N_pachyderma_s",156.43,-3.033,0
"304","N_pachyderma_s",156.98,-2.65,0
"305","N_pachyderma_s",156.3,-1.133,0
"306","N_pachyderma_s",153.98,-0.333,0
"307","N_pachyderma_s",152.93,0.033,0
"308","N_pachyderma_s",-69.67,21.3,0
"309","N_pachyderma_s",-84.32,6.283,0
"310","N_pachyderma_s",-86.3,23.433,0
"311","N_pachyderma_s",-91.6,22.933,0
"312","N_pachyderma_s",-94.83,22.083,0
"313","N_pachyderma_s",-95.83,21.717,0
"314","N_pachyderma_s",-96.33,22.617,0
"315","N_pachyderma_s",-94.38,24.05,0
"316","N_pachyderma_s",-92.47,24.9,0
"317","N_pachyderma_s",-89.4,26.3,0
"318","N_pachyderma_s",-84.75,25.183,0
"319","N_pachyderma_s",-79.53,16.567,0
"320","N_pachyderma_s",-88.53,4.517,0
"321","N_pachyderma_s",-45.97,4.967,0
"322","N_pachyderma_s",-45.4,2.217,0
"323","N_pachyderma_s",57.633,-22.4,0
"324","N_pachyderma_s",-43.77,0.917,0
"325","N_pachyderma_s",83.483,-38.03,0
"326","N_pachyderma_s",94.417,-30.07,0
