"","Taxa","Longitude","Latitude","Count"
"57","G_truncatulinoides_d",60.15,22.6833,0
"58","G_truncatulinoides_d",59.75,22.6833,0
"59","G_truncatulinoides_d",59.6167,22.6167,0
"60","G_truncatulinoides_d",59.7167,22.6333,0
"61","G_truncatulinoides_d",63.15,22.1833,0
"62","G_truncatulinoides_d",58.7833,24.0667,0
"63","G_truncatulinoides_d",55.5,-8.933,0
"64","G_truncatulinoides_d",69.017,-8.317,0
"65","G_truncatulinoides_d",71.217,-2.45,0
"66","G_truncatulinoides_d",70.233,-2.333,0
"67","G_truncatulinoides_d",69.25,-2.2,0
"68","G_truncatulinoides_d",71.2167,-2.45,0
"69","G_truncatulinoides_d",88.85,2.97,0
"70","G_truncatulinoides_d",91.05,2.917,0
"71","G_truncatulinoides_d",91.683,2.983,0
"72","G_truncatulinoides_d",97.883,-0.567,0
"73","G_truncatulinoides_d",-130.617,3.333,0
"74","G_truncatulinoides_d",-112.1,-14.7333,0
"75","G_truncatulinoides_d",-109.7167,-11.7,0
"76","G_truncatulinoides_d",-110.68,-9.88,0
"77","G_truncatulinoides_d",-133.38,-9.98,0
"78","G_truncatulinoides_d",-116.217,1.45,0
"79","G_truncatulinoides_d",-115.767,4.133,0
"80","G_truncatulinoides_d",-148.4833,-16.7833,0
"81","G_truncatulinoides_d",-127.233,-44.35,0
"82","G_truncatulinoides_d",-119.833,-45.5,0
"83","G_truncatulinoides_d",-113.3,-4.033,0
"84","G_truncatulinoides_d",-89.75,-59.65,0
"85","G_truncatulinoides_d",-130.117,-58,0
"86","G_truncatulinoides_d",-159.983,-54.017,0
"87","G_truncatulinoides_d",-63.0667,-58.8667,0
"88","G_truncatulinoides_d",-136.9667,-59.9667,0
"89","G_truncatulinoides_d",95.037,-47.988,0
"90","G_truncatulinoides_d",156.058,4.85,0
"91","G_truncatulinoides_d",156.23,2.785,0
"92","G_truncatulinoides_d",156.998,-2.225,0
"93","G_truncatulinoides_d",161.318,-3.605,0
"94","G_truncatulinoides_d",160.8,-1.747,0
"95","G_truncatulinoides_d",159.235,-1.625,0
"96","G_truncatulinoides_d",158.693,-0.017,0
"97","G_truncatulinoides_d",160.415,-0.022,0
"98","G_truncatulinoides_d",160.998,-0.003,0
"99","G_truncatulinoides_d",161.427,-0.005,0
"100","G_truncatulinoides_d",161.975,-0.007,0
"101","G_truncatulinoides_d",162.702,-0.027,0
"102","G_truncatulinoides_d",160.993,0.875,0
"103","G_truncatulinoides_d",161.605,1.1,0
"104","G_truncatulinoides_d",162.393,1.362,0
"105","G_truncatulinoides_d",163.707,2.362,0
"106","G_truncatulinoides_d",-51.5833,16.7167,0
"107","G_truncatulinoides_d",-42.7333,5.15,0
"108","G_truncatulinoides_d",-44.3833,6.0167,0
"109","G_truncatulinoides_d",-44.3,6.5,0
"110","G_truncatulinoides_d",-44.3,6.1167,0
"111","G_truncatulinoides_d",-44.2167,6.2167,0
"112","G_truncatulinoides_d",-44.0833,6.3167,0
"113","G_truncatulinoides_d",-44.05,5.7167,0
"114","G_truncatulinoides_d",-44.0833,5.6,0
"115","G_truncatulinoides_d",-44.0667,5.4667,0
"116","G_truncatulinoides_d",-43.65,4.7167,0
"117","G_truncatulinoides_d",-43.697,4.363,0
"118","G_truncatulinoides_d",-43.6667,4.3667,0
"119","G_truncatulinoides_d",-43.4333,4.3333,0
"120","G_truncatulinoides_d",-43.4333,4.35,0
"121","G_truncatulinoides_d",-43.487,4.337,0
"122","G_truncatulinoides_d",-43.4833,4.7,0
"123","G_truncatulinoides_d",-43.15,4.85,0
"124","G_truncatulinoides_d",72.783,-5.383,0
"125","G_truncatulinoides_d",59.25,-5.433,0
"126","G_truncatulinoides_d",58.517,-10.35,0
"127","G_truncatulinoides_d",59.683,-13.683,0
"128","G_truncatulinoides_d",70.967,-44.633,0
"129","G_truncatulinoides_d",73.6,-35.783,0
"130","G_truncatulinoides_d",78.433,-37.317,0
"131","G_truncatulinoides_d",73.117,9.05,0
"132","G_truncatulinoides_d",65.9667,5.7167,0
"133","G_truncatulinoides_d",67.883,-39.733,0
"134","G_truncatulinoides_d",155.933,-14.783,0
"135","G_truncatulinoides_d",156.85,-13.283,0
"136","G_truncatulinoides_d",157.217,-12.533,0
"137","G_truncatulinoides_d",158.05,-11.317,0
"138","G_truncatulinoides_d",163.217,-6.667,0
"139","G_truncatulinoides_d",165.417,-5.7,0
"140","G_truncatulinoides_d",170.033,-3.383,0
"141","G_truncatulinoides_d",71.5133,16.99,0
"142","G_truncatulinoides_d",95.09,8.43,0
"143","G_truncatulinoides_d",95.03,10.13,0
"144","G_truncatulinoides_d",93.41,11.09,0
"145","G_truncatulinoides_d",94.09,11.46,0
"146","G_truncatulinoides_d",95.56,13.34,0
"147","G_truncatulinoides_d",93.08,14.31,0
"148","G_truncatulinoides_d",91.01,18.22,0
"149","G_truncatulinoides_d",90.29,17.24,0
"150","G_truncatulinoides_d",92.04,12.24,0
"151","G_truncatulinoides_d",76.43,7.3,0
"152","G_truncatulinoides_d",73.59,12.19,0
"153","G_truncatulinoides_d",71.53,13.59,0
"154","G_truncatulinoides_d",58.26,19.18,0
"155","G_truncatulinoides_d",117.9167,12.3167,0
"156","G_truncatulinoides_d",118.71,11.5767,0
"157","G_truncatulinoides_d",118.6317,11.6283,0
"158","G_truncatulinoides_d",118.5083,11.7233,0
"159","G_truncatulinoides_d",118.29,10.6,0
"160","G_truncatulinoides_d",116.2333,7.85,0
"161","G_truncatulinoides_d",116.1167,7.8833,0
"162","G_truncatulinoides_d",116.1667,7.8167,0
"163","G_truncatulinoides_d",118.3833,8.05,0
"164","G_truncatulinoides_d",118.5667,8.15,0
"165","G_truncatulinoides_d",118.7167,8.2167,0
"166","G_truncatulinoides_d",118.9,8.3,0
"167","G_truncatulinoides_d",118.95,8.35,0
"168","G_truncatulinoides_d",118.8333,8.3,0
"169","G_truncatulinoides_d",118.8833,6.75,0
"170","G_truncatulinoides_d",118.9667,6.8,0
"171","G_truncatulinoides_d",119.3667,7,0
"172","G_truncatulinoides_d",120.3333,7.5333,0
"173","G_truncatulinoides_d",119.9333,7.4833,0
"174","G_truncatulinoides_d",119.4833,7.1667,0
"175","G_truncatulinoides_d",119.05,6.9,0
"176","G_truncatulinoides_d",-139.9667,4.5833,0
"177","G_truncatulinoides_d",178.483,-63.067,0
"178","G_truncatulinoides_d",-166.967,-63.283,0
"179","G_truncatulinoides_d",-171.533,-60.2,0
"180","G_truncatulinoides_d",175.233,-46.35,0
"181","G_truncatulinoides_d",-150.583,-13.883,0
"182","G_truncatulinoides_d",-149.4,-4.433,0
"183","G_truncatulinoides_d",-148.75,-1.9,0
"184","G_truncatulinoides_d",-148.65,-1.533,0
"185","G_truncatulinoides_d",-147.8333,50.85,0
"186","G_truncatulinoides_d",-144.65,51.5167,0
"187","G_truncatulinoides_d",176.6,-14.6,0
"188","G_truncatulinoides_d",175.3,-11.133,0
"189","G_truncatulinoides_d",172.483,-2.067,0
"190","G_truncatulinoides_d",171.4,-2.1,0
"191","G_truncatulinoides_d",170.3,-2.267,0
"192","G_truncatulinoides_d",168.1,1.15,0
"193","G_truncatulinoides_d",167.233,2.933,0
"194","G_truncatulinoides_d",-165.383,-4.067,0
"195","G_truncatulinoides_d",-166.1,-5.483,0
"196","G_truncatulinoides_d",-165.383,-4.75,0
"197","G_truncatulinoides_d",-165.55,10.5,0
"198","G_truncatulinoides_d",-164.983,10.017,0
"199","G_truncatulinoides_d",-168.867,8.567,0
"200","G_truncatulinoides_d",-171.183,10.167,0
"201","G_truncatulinoides_d",-170.95,10.383,0
"202","G_truncatulinoides_d",46.2,-43.78,0
"203","G_truncatulinoides_d",51.267,-43.63,0
"204","G_truncatulinoides_d",65.467,-55.33,0
"205","G_truncatulinoides_d",92.417,-44.77,0
"206","G_truncatulinoides_d",127.12,-49.33,0
"207","G_truncatulinoides_d",129.97,-51.08,0
"208","G_truncatulinoides_d",135.85,-51.5,0
"209","G_truncatulinoides_d",148.37,-45.75,0
"210","G_truncatulinoides_d",123.1,-47.77,0
"211","G_truncatulinoides_d",121.12,-45.42,0
"212","G_truncatulinoides_d",114.55,-31.28,0
"213","G_truncatulinoides_d",72.8,7.4,0
"214","G_truncatulinoides_d",59.6,19.567,0
"215","G_truncatulinoides_d",60.417,19.083,0
"216","G_truncatulinoides_d",58.083,17.883,0
"217","G_truncatulinoides_d",-10.57,45.1,0
"218","G_truncatulinoides_d",-76.68,29.967,0
"219","G_truncatulinoides_d",157.97,-14.53,0
"220","G_truncatulinoides_d",156.43,-3.033,0
"221","G_truncatulinoides_d",156.98,-2.65,0
"222","G_truncatulinoides_d",156.3,-1.133,0
"223","G_truncatulinoides_d",155.23,-0.8,0
"224","G_truncatulinoides_d",153.98,-0.333,0
"225","G_truncatulinoides_d",152.93,0.033,0
"226","G_truncatulinoides_d",150.38,6.767,0
"227","G_truncatulinoides_d",158,33.083,0
"228","G_truncatulinoides_d",-84.32,6.283,0
"229","G_truncatulinoides_d",-81.63,13.483,0
"230","G_truncatulinoides_d",-79.53,16.567,0
"231","G_truncatulinoides_d",-87.82,4.683,0
"232","G_truncatulinoides_d",-88.53,4.517,0
"233","G_truncatulinoides_d",54.217,-34.33,0
"234","G_truncatulinoides_d",-45.4,2.217,0
"235","G_truncatulinoides_d",69.55,-36.48,0
"236","G_truncatulinoides_d",-43.77,0.917,0
"237","G_truncatulinoides_d",86.65,-37.98,0
"238","G_truncatulinoides_d",90.217,-36.1,0
"239","G_truncatulinoides_d",-41.52,1.683,0
"240","G_truncatulinoides_d",-40.6,-2.0667,0
"241","G_truncatulinoides_d",-36.95,-1.167,0
"242","G_truncatulinoides_d",119,-6.017,0
"243","G_truncatulinoides_d",-35.22,-2.767,0
"244","G_truncatulinoides_d",-130.1,47.15,0
"245","G_truncatulinoides_d",-146.9,-14.78,0
"246","G_truncatulinoides_d",-140,-14.82,0
"247","G_truncatulinoides_d",-114.6,-5.983,0
"248","G_truncatulinoides_d",-110.8,-8.8,0
"249","G_truncatulinoides_d",-107,-11.33,0
"250","G_truncatulinoides_d",-85.8167,-1.5333,0
"251","G_truncatulinoides_d",-9.867,-50.87,0
"252","G_truncatulinoides_d",-4.6,-49,0
"253","G_truncatulinoides_d",-0.05,-46.75,0
"254","G_truncatulinoides_d",5.95,-43.48,0
"255","G_truncatulinoides_d",18.45,-35.78,0
"256","G_truncatulinoides_d",-48.08,7.633,0
"257","G_truncatulinoides_d",169.2,-26,0
"258","G_truncatulinoides_d",168.38,-3.733,0
"259","G_truncatulinoides_d",166.72,-1.267,0
"260","G_truncatulinoides_d",163.33,3.6,0
"261","G_truncatulinoides_d",-86.25,20.733,0
"262","G_truncatulinoides_d",-66.93,-56.83,0
"263","G_truncatulinoides_d",-54.13,-50.43,0
"264","G_truncatulinoides_d",-57.67,-43.47,0
"265","G_truncatulinoides_d",-24.8,-39.82,0
"266","G_truncatulinoides_d",-15.48,-39.68,0
"267","G_truncatulinoides_d",29.183,-33.22,0
"268","G_truncatulinoides_d",37,-26.93,0
"269","G_truncatulinoides_d",65.2,-2.983,0
"270","G_truncatulinoides_d",69.867,-2.5,0
"271","G_truncatulinoides_d",74.6,0.783,0
"272","G_truncatulinoides_d",76.167,0.8,0
"273","G_truncatulinoides_d",71,6.233,0
"274","G_truncatulinoides_d",90.017,12.7,0
"275","G_truncatulinoides_d",89.583,13.05,0
"276","G_truncatulinoides_d",88.633,15.05,0
"277","G_truncatulinoides_d",90.567,15.167,0
"278","G_truncatulinoides_d",96.067,12.767,0
"279","G_truncatulinoides_d",93.333,9.333,0
"280","G_truncatulinoides_d",-89.42,-3.12,0
"281","G_truncatulinoides_d",-103.6,-1.652,0
"282","G_truncatulinoides_d",-90.93,4.748,0
"283","G_truncatulinoides_d",-71.67,15.617,0
"284","G_truncatulinoides_d",-30,1.863,0
"285","G_truncatulinoides_d",-10.05,4.583,0
"286","G_truncatulinoides_d",-7.722,3.705,0
"287","G_truncatulinoides_d",-0.7167,4.517,0
"288","G_truncatulinoides_d",2.647,2.023,0
"289","G_truncatulinoides_d",-8.222,-8.197,0
"290","G_truncatulinoides_d",-3.587,-37.54,0
"291","G_truncatulinoides_d",7.625,-46.6,0
"292","G_truncatulinoides_d",-175.3,13.863,0
"293","G_truncatulinoides_d",13.4333,-50.7167,0
"294","G_truncatulinoides_d",-142.6,50.385,0
"295","G_truncatulinoides_d",88.57,-9.025,0
"296","G_truncatulinoides_d",90.015,-2.38,0
"297","G_truncatulinoides_d",89.95,-0.8333,0
"298","G_truncatulinoides_d",89.995,0.465,0
"299","G_truncatulinoides_d",90.167,-1.467,0
"300","G_truncatulinoides_d",90.52,-5.857,0
"301","G_truncatulinoides_d",119.45,-15.2,0
"302","G_truncatulinoides_d",124.68,-10.42,0
"303","G_truncatulinoides_d",124.52,-8.517,0
"304","G_truncatulinoides_d",125.02,-8.45,0
"305","G_truncatulinoides_d",124.12,-6.867,0
"306","G_truncatulinoides_d",126.15,-0.95,0
"307","G_truncatulinoides_d",119.95,4.417,0
"308","G_truncatulinoides_d",123.68,26.1,0
"309","G_truncatulinoides_d",126.35,26.833,0
"310","G_truncatulinoides_d",-47.57,-49.6,0
"311","G_truncatulinoides_d",-15.57,-49.92,0
"312","G_truncatulinoides_d",57.72,-10.51,0
"313","G_truncatulinoides_d",66.097,15.033,0
"314","G_truncatulinoides_d",84.558,-0.862,0
"315","G_truncatulinoides_d",85.325,7.432,0
"316","G_truncatulinoides_d",93.535,6.495,0
"317","G_truncatulinoides_d",96.262,6.397,0
"318","G_truncatulinoides_d",158.77,3.747,0
"319","G_truncatulinoides_d",159.45,1.755,0
"320","G_truncatulinoides_d",159.4,1.743,0
"321","G_truncatulinoides_d",161,2.155,0
"322","G_truncatulinoides_d",163.81,1.643,0
"323","G_truncatulinoides_d",165.58,0.19,0
"324","G_truncatulinoides_d",166.55,1.675,0
"325","G_truncatulinoides_d",165.74,4.098,0
"326","G_truncatulinoides_d",168.83,3.5,0
"327","G_truncatulinoides_d",173.51,4.187,0
"328","G_truncatulinoides_d",36.01,-32.11,0
"329","G_truncatulinoides_d",47.605,-32.64,0
"330","G_truncatulinoides_d",64.735,-12.3,0
"331","G_truncatulinoides_d",57.575,17.763,0
"332","G_truncatulinoides_d",57.58,17.895,0
"333","G_truncatulinoides_d",57.617,18.063,0
"334","G_truncatulinoides_d",57.683,18.243,0
"335","G_truncatulinoides_d",57.655,18.253,0
"336","G_truncatulinoides_d",57.627,18.277,0
"337","G_truncatulinoides_d",57.643,18.29,0
"338","G_truncatulinoides_d",57.877,17.693,0
"339","G_truncatulinoides_d",57.53,18.11,0
"340","G_truncatulinoides_d",57.565,18.07,0
"341","G_truncatulinoides_d",57.82,17.718,0
"342","G_truncatulinoides_d",57.772,17.627,0
"343","G_truncatulinoides_d",57.665,17.678,0
"344","G_truncatulinoides_d",57.592,17.908,0
"345","G_truncatulinoides_d",57.59,17.903,0
"346","G_truncatulinoides_d",57.683,18.217,0
"347","G_truncatulinoides_d",57.647,18.225,0
"348","G_truncatulinoides_d",57.602,18.233,0
"349","G_truncatulinoides_d",57.55,18.3167,0
"350","G_truncatulinoides_d",59.87,16.62,0
"351","G_truncatulinoides_d",57.732,17.643,0
"352","G_truncatulinoides_d",59.868,16.62,0
"353","G_truncatulinoides_d",59.788,16.528,0
"354","G_truncatulinoides_d",59.783,16.518,0
"355","G_truncatulinoides_d",59.768,16.603,0
"356","G_truncatulinoides_d",59.7667,16.5333,0
"357","G_truncatulinoides_d",59.293,16.6,0
"358","G_truncatulinoides_d",59.7167,16.65,0
"359","G_truncatulinoides_d",59.6833,16.6333,0
"360","G_truncatulinoides_d",59.658,16.652,0
"361","G_truncatulinoides_d",59.6667,16.6667,0
"362","G_truncatulinoides_d",59.6,16.703,0
"363","G_truncatulinoides_d",59.6,16.6833,0
"364","G_truncatulinoides_d",59.455,16.538,0
"365","G_truncatulinoides_d",59.45,16.5333,0
"366","G_truncatulinoides_d",59.353,16.477,0
"367","G_truncatulinoides_d",59.35,16.4833,0
"368","G_truncatulinoides_d",59.293,16.348,0
"369","G_truncatulinoides_d",59.1833,16.3667,0
"370","G_truncatulinoides_d",57.717,17.628,0
"371","G_truncatulinoides_d",59.858,16.613,0
"372","G_truncatulinoides_d",59.8617,16.625,0
"373","G_truncatulinoides_d",60.6833,16.1667,0
"374","G_truncatulinoides_d",57.622,17.71,0
"375","G_truncatulinoides_d",57.583,17.778,0
"376","G_truncatulinoides_d",-131.883,-1.667,0
"377","G_truncatulinoides_d",-132.533,2.067,0
"378","G_truncatulinoides_d",-118.05,3.95,0
"379","G_truncatulinoides_d",-99.933,5.65,0
"380","G_truncatulinoides_d",-89.45,2.3,0
"381","G_truncatulinoides_d",-85.983,-0.15,0
"382","G_truncatulinoides_d",-85.467,-2.767,0
"383","G_truncatulinoides_d",-96.7,-13.6,0
"384","G_truncatulinoides_d",-97.8,-13.533,0
"385","G_truncatulinoides_d",-107.9833,-12.8,0
"386","G_truncatulinoides_d",-111.2,-12.55,0
"387","G_truncatulinoides_d",-112.6167,-12.5,0
"388","G_truncatulinoides_d",-113.4833,-14.6833,0
"389","G_truncatulinoides_d",-119.6,-14,0
"390","G_truncatulinoides_d",-122.4667,-14.0167,0
"391","G_truncatulinoides_d",-125.35,-13.9,0
"392","G_truncatulinoides_d",-128.4833,-14.0333,0
"393","G_truncatulinoides_d",-139.5833,-14.05,0
"394","G_truncatulinoides_d",-142.45,-15.25,0
"395","G_truncatulinoides_d",-145.12,-16.5,0
"396","G_truncatulinoides_d",-145.8,-15.85,0
"397","G_truncatulinoides_d",-147.45,-15.6667,0
"398","G_truncatulinoides_d",-140.247,4.46,0
"399","G_truncatulinoides_d",-155,5.063,0
"400","G_truncatulinoides_d",-133.293,0.442,0
"401","G_truncatulinoides_d",-121.443,2.485,0
"402","G_truncatulinoides_d",-106.93,2.427,0
"403","G_truncatulinoides_d",-99.48,3.545,0
"404","G_truncatulinoides_d",-95.65,4.26,0
"405","G_truncatulinoides_d",-85.58,4.037,0
"406","G_truncatulinoides_d",-114.082,-4.995,0
"407","G_truncatulinoides_d",-113.867,1.483,0
"408","G_truncatulinoides_d",159.98,0.5667,0
"409","G_truncatulinoides_d",157.07,0.8667,0
"410","G_truncatulinoides_d",154.77,0.8,0
"411","G_truncatulinoides_d",152.62,1.6667,0
"412","G_truncatulinoides_d",-0.0667,63.4832,0
"413","G_truncatulinoides_d",-166.583,-8.017,0
"414","G_truncatulinoides_d",-160.5,5.35,0
"415","G_truncatulinoides_d",-130.617,4.567,0
"416","G_truncatulinoides_d",-133.733,-1.783,0
"417","G_truncatulinoides_d",-137.067,-2.517,0
"418","G_truncatulinoides_d",-138.85,-0.15,0
"419","G_truncatulinoides_d",-141.133,2.533,0
"420","G_truncatulinoides_d",59.6,17.2167,0
"421","G_truncatulinoides_d",65.0833,10.0333,0
"422","G_truncatulinoides_d",59.95,17.2,0
"423","G_truncatulinoides_d",58.4667,19.5,0
"424","G_truncatulinoides_d",57.8333,17.7,0
"425","G_truncatulinoides_d",57.5,17.8167,0
"426","G_truncatulinoides_d",57.7,17.6667,0
"427","G_truncatulinoides_d",57.5833,17.75,0
"428","G_truncatulinoides_d",57.4833,17.75,0
"429","G_truncatulinoides_d",57.35,17.8167,0
"430","G_truncatulinoides_d",61.4833,15.9833,0
"431","G_truncatulinoides_d",58.3667,19.2333,0
"432","G_truncatulinoides_d",58.5167,19.2333,0
"433","G_truncatulinoides_d",58.2667,19.2167,0
"434","G_truncatulinoides_d",58.35,19.2833,0
"435","G_truncatulinoides_d",58.4833,19.5167,0
"436","G_truncatulinoides_d",58.2333,19.2667,0
"437","G_truncatulinoides_d",58.6167,19.65,0
"438","G_truncatulinoides_d",59.8,16.6167,0
"439","G_truncatulinoides_d",58.8,17.3833,0
"440","G_truncatulinoides_d",-88.017,0.9,0
"441","G_truncatulinoides_d",-64.6,40.767,0
"442","G_truncatulinoides_d",-57.98,-45.32,0
"443","G_truncatulinoides_d",-20.38,-40.9,0
"444","G_truncatulinoides_d",65.517,3.867,0
"445","G_truncatulinoides_d",58.567,8.65,0
"446","G_truncatulinoides_d",57.183,10.25,0
"447","G_truncatulinoides_d",56.233,11.433,0
"448","G_truncatulinoides_d",51,14.3,0
"449","G_truncatulinoides_d",48.4,12.867,0
"450","G_truncatulinoides_d",46.75,11.85,0
"451","G_truncatulinoides_d",45.633,12.617,0
"452","G_truncatulinoides_d",-42.15,-50.77,0
"453","G_truncatulinoides_d",-32.85,0.85,0
"454","G_truncatulinoides_d",15.917,-35.88,0
"455","G_truncatulinoides_d",-36.13,-2.3,0
"456","G_truncatulinoides_d",66.983,-2.433,0
"457","G_truncatulinoides_d",-49.08,-52.18,0
"458","G_truncatulinoides_d",-47.4,-50.38,0
"459","G_truncatulinoides_d",-74.13,37.667,0
"460","G_truncatulinoides_d",-85.28,6.35,0
"461","G_truncatulinoides_d",153.98,-53.4,0
"462","G_truncatulinoides_d",171.5,-46.7,0
"463","G_truncatulinoides_d",-50.83,60.033,0
"464","G_truncatulinoides_d",10.75,-32.13,0
"465","G_truncatulinoides_d",15,-33.2,0
"466","G_truncatulinoides_d",31.267,-46.5,0
"467","G_truncatulinoides_d",-55.17,-40.57,0
"468","G_truncatulinoides_d",-18.92,12.383,0
"469","G_truncatulinoides_d",-47.733,58.367,0
"470","G_truncatulinoides_d",-57.83,60.733,0
"471","G_truncatulinoides_d",-44.7,-53.58,0
"472","G_truncatulinoides_d",-52.25,-49.5,0
"473","G_truncatulinoides_d",-57.62,-45.67,0
"474","G_truncatulinoides_d",15.017,-32.33,0
"475","G_truncatulinoides_d",29.933,-38.98,0
"476","G_truncatulinoides_d",37.867,-37.63,0
"477","G_truncatulinoides_d",41.85,-36.12,0
"478","G_truncatulinoides_d",-47.75,4.233,0
"479","G_truncatulinoides_d",114.45,-30.57,0
"480","G_truncatulinoides_d",113.98,-34.32,0
"481","G_truncatulinoides_d",118.78,-36.12,0
"482","G_truncatulinoides_d",140.62,-38.57,0
"483","G_truncatulinoides_d",-161.1,-12.78,0
"484","G_truncatulinoides_d",-80.23,15.033,0
"485","G_truncatulinoides_d",140.05,11.85,0
"486","G_truncatulinoides_d",76.55,7.117,0
"487","G_truncatulinoides_d",74.217,7.583,0
"488","G_truncatulinoides_d",73.25,8.117,0
"489","G_truncatulinoides_d",62.783,8.117,0
"490","G_truncatulinoides_d",61.067,7.433,0
"491","G_truncatulinoides_d",59.333,6.7,0
"492","G_truncatulinoides_d",60.667,6.867,0
"493","G_truncatulinoides_d",-78.37,13.233,0
"494","G_truncatulinoides_d",41.55,-4.217,0
"495","G_truncatulinoides_d",44.15,-13.13,0
"496","G_truncatulinoides_d",42.85,-14.88,0
"497","G_truncatulinoides_d",41.1,-16.93,0
"498","G_truncatulinoides_d",39.5,-17.9,0
"499","G_truncatulinoides_d",39.967,-23.18,0
"500","G_truncatulinoides_d",38.85,-23.37,0
"501","G_truncatulinoides_d",9.583,-29.52,0
"502","G_truncatulinoides_d",8.383,-18.33,0
"503","G_truncatulinoides_d",5.533,-1.283,0
"504","G_truncatulinoides_d",-83.93,-3.583,0
"505","G_truncatulinoides_d",-15.05,3.65,0
"506","G_truncatulinoides_d",-92.88,-13.22,0
"507","G_truncatulinoides_d",-96.2,-14.1,0
"508","G_truncatulinoides_d",-113.5,-17.02,0
"509","G_truncatulinoides_d",-114.2,-17,0
"510","G_truncatulinoides_d",-121.2,-16.93,0
"511","G_truncatulinoides_d",-124.4,-16.65,0
"512","G_truncatulinoides_d",172,-0.867,0
"513","G_truncatulinoides_d",170.77,0.1,0
"514","G_truncatulinoides_d",168.03,2.367,0
"515","G_truncatulinoides_d",167.03,3.117,0
"516","G_truncatulinoides_d",168.78,47.95,0
"517","G_truncatulinoides_d",132.78,4.65,0
"518","G_truncatulinoides_d",28.1,-34.6,0
"519","G_truncatulinoides_d",25.283,-36.32,0
"520","G_truncatulinoides_d",-39.03,-1.95,0
"521","G_truncatulinoides_d",-60.52,11.533,0
"522","G_truncatulinoides_d",-132.4,41.067,0
"523","G_truncatulinoides_d",-89.68,-1.217,0
"524","G_truncatulinoides_d",-109.4,-4.717,0
"525","G_truncatulinoides_d",-112.4,-4.333,0
"526","G_truncatulinoides_d",-133.3,-12.03,0
"527","G_truncatulinoides_d",-136.7,-17.65,0
"528","G_truncatulinoides_d",-10.9,-46.13,0
"529","G_truncatulinoides_d",-23.23,15.017,0
"530","G_truncatulinoides_d",-41.25,8.717,0
"531","G_truncatulinoides_d",-42.93,-50.1,0
"532","G_truncatulinoides_d",-43.17,-50.78,0
"533","G_truncatulinoides_d",-43.5,-51.52,0
"534","G_truncatulinoides_d",-45.97,54.2,0
"535","G_truncatulinoides_d",-32.85,59.95,0
"536","G_truncatulinoides_d",-27.53,62.667,0
